22.4871, 0, 2.09295, 0
22.481, 0, 2.0921, 0
22.4749, 0, 2.09137, 0
22.469, 0, 2.0906, 0
22.4632, 0, 2.08963, 0
22.4575, 0, 2.08838, 0
22.452, 0, 2.08677, 0
23.1473, 0, 2.08477, 0
23.1421, 0, 2.08237, 0
23.137, 0, 2.07958, 0
23.1308, 0, 2.07644, 0
23.1242, 0, 2.07298, 0
23.1181, 0, 2.06929, 0
23.8131, 0, 2.0656, 0
23.8078, 0, 2.06255, 0
23.8031, 0, 2.05996, 0
23.098, 0, 2.05794, 0
23.0942, 0, 2.05651, 0
23.0907, 0, 2.05567, 0
23.0855, 0, 2.05549, 0
23.0802, 0, 2.05202, 0
23.0752, 0, 2.04988, 0
23.0703, 0, 2.04843, 0
23.0659, 0, 2.04742, 0
23.0611, 0, 2.04656, 0
23.057, 0, 2.04559, 0
23.0523, 0, 2.04434, 0
23.0484, 0, 2.04272, 0
23.0436, 0, 2.04065, 0
23.0398, 0, 2.03811, 0
23.0351, 0, 2.03511, 0
23.0302, 0, 2.03167, 0
23.0266, 0, 2.02783, 0
23.0219, 0, 2.02363, 0
23.719, 0, 2.01914, 0
23.7143, 0, 2.01448, 0
23.7107, 0, 2.01, 0
23.706, 0, 2.0064, 0
23.7011, 0, 2.00325, 0
23.6975, 0, 2.00061, 0
23.6912, 0, 1.99856, 0
23.684, 0, 1.9971, 0
23.6791, 0, 1.9963, 0
23.676, 0, 1.9931, 0
23.6723, 0, 1.99075, 0
23.6671, 0, 1.98926, 0
23.6608, 0, 1.9881, 0
23.6538, 0, 1.9869, 0
23.6466, 0, 1.98542, 0
23.6394, 0, 1.98351, 0
23.6324, 0, 1.98109, 0
23.6257, 0, 1.97812, 0
23.6194, 0, 1.97559, 0
23.6134, 0, 1.9699, 0
23.6079, 0, 1.96487, 0
23.6027, 0, 1.96228, 0
23.5978, 0, 1.96097, 0
23.5933, 0, 1.95988, 0
24.2898, 0, 1.95856, 0
24.2858, 0, 1.95683, 0
24.2821, 0, 1.95459, 0
23.5779, 0, 1.95183, 0
23.5747, 0, 1.94855, 0
23.5716, 0, 1.94478, 0
23.5687, 0, 1.94056, 0
23.5659, 0, 1.9383, 0
23.5632, 0, 1.93302, 0
23.5607, 0, 1.92652, 0
23.5582, 0, 1.91981, 0
23.5559, 0, 1.91478, 0
23.5536, 0, 1.91209, 0
23.5513, 0, 1.91067, 0
23.5491, 0, 1.90954, 0
24.2477, 0, 1.90822, 0
24.2456, 0, 1.90648, 0
24.2435, 0, 1.90422, 0
24.2415, 0, 1.9014, 0
24.2395, 0, 1.89805, 0
24.2375, 0, 1.89418, 0
23.5348, 0, 1.8919, 0
23.5328, 0, 1.88628, 0
23.5309, 0, 1.87967, 0
23.529, 0, 1.87263, 0
23.5269, 0, 1.86688, 0
23.5237, 0, 1.86353, 0
23.5176, 0, 1.86172, 0
23.5119, 0, 1.86033, 0
23.5062, 0, 1.85876, 0
23.5007, 0, 1.85673, 0
23.4955, 0, 1.85412, 0
23.4916, 0, 1.85091, 0
24.1915, 0, 1.8485, 0
24.1903, 0, 1.84244, 0
24.1899, 0, 1.83586, 0
23.4879, 0, 1.83208, 0
23.4842, 0, 1.82674, 0
23.4788, 0, 1.82259, 0
23.473, 0, 1.82035, 0
23.4675, 0, 1.81801, 0
23.4624, 0, 1.81434, 0
23.458, 0, 1.80932, 0
23.4535, 0, 1.80328, 0
23.4526, 0, 1.7966, 0
23.452, 0, 1.78953, 0
23.4487, 0, 1.78594, 0
23.4437, 0, 1.78341, 0
23.4391, 0, 1.77762, 0
23.4356, 0, 1.77043, 0
23.4333, 0, 1.76498, 0
23.4319, 0, 1.76185, 0
23.431, 0, 1.75997, 0
23.4268, 0, 1.75834, 0
23.4228, 0, 1.75638, 0
23.4219, 0, 1.75384, 0
23.4217, 0, 1.75105, 0
23.4218, 0, 1.74434, 0
23.4218, 0, 1.73776, 0
23.4199, 0, 1.73419, 0
23.4158, 0, 1.03144, 0
23.4105, 0, 1.02866, 0
23.4052, 0, 1.02433, 0
23.4002, 0, 1.01861, 0
23.3959, 0, 1.01191, 0
23.3916, 0, 1.0046, 0
23.3909, 0, 0.996967, 0
23.3906, 0, 0.989197, 0
23.3875, 0, 0.981412, 0
23.3827, 0, 1.67717, 0
23.3782, 0, 1.67474, 0
23.375, 0, 1.66924, 0
23.373, 0, 1.66455, 0
23.372, 0, 1.66213, 0
23.3718, 0, 1.65981, 0
23.3719, 0, 1.65604, 0
23.3723, 0, 1.65069, 0
23.3729, 0, 1.64412, 0
23.3735, 0, 0.936069, 0
23.3742, 0, 0.928264, 0
23.3748, 0, 0.920243, 0
23.3754, 0, 0.912154, 0
23.3759, 0, 0.904089, 0
23.3765, 0, 0.896097, 0
23.3769, 0, 0.888199, 0
23.3774, 0, 0.8804, 0
23.3779, 0, 0.872694, 0
23.3783, 0, 0.865068, 0
23.3789, 0, 0.857506, 0
23.3794, 0, 0.849991, 0
23.38, 0, 0.842504, 0
23.3806, 0, 0.83503, 0
23.3813, 0, 0.82755, 0
23.3821, 0, 0.820051, 0
23.383, 0, 0.812517, 0
23.384, 0, 0.804937, 0
24.0857, 0, 0.797299, 0
24.0869, 0, 0.789592, 0
24.0881, 0, 0.781808, 0
24.0895, 0, 0.77394, 0
24.0909, 0, 0.76598, 0
24.0924, 0, 0.757922, 0
24.0939, 0, 0.749764, 0
24.0955, 0, 0.7415, 0
24.0972, 0, 0.733128, 0
24.0989, 0, 1.42535, 0
24.1006, 0, 1.41675, 0
24.1024, 0, 1.40805, 0
24.1042, 0, 1.39924, 0
24.106, 0, 1.39032, 0
24.1078, 0, 1.38129, 0
24.1096, 0, 1.37216, 0
24.1115, 0, 1.36292, 0
24.1075, 0, 1.35359, 0
24.1046, 0, 1.34417, 0
24.1015, 0, 1.33466, 0
24.0995, 0, 1.32507, 0
24.0985, 0, 1.3154, 0
24.0983, 0, 1.30565, 0
24.0988, 0, 1.29584, 0
23.3989, 0, 1.28598, 0
23.4002, 0, 1.27605, 0
23.4017, 0, 1.26608, 0
23.4034, 0, 1.95677, 0
23.4053, 0, 1.94672, 0
23.4051, 0, 1.93665, 0
23.4029, 0, 1.92654, 0
23.4026, 0, 1.91641, 0
23.403, 0, 1.90625, 0
23.4035, 0, 1.89606, 0
23.404, 0, 3.7035, 1
23.4045, 0, 3.70007, 0
24.1057, 0, 2.99592, 0
24.1006, 0, 2.99246, 0
24.0962, 0, 2.98899, 0
23.3918, 0, 2.28479, 0
23.3888, 0, 2.28127, 0
23.3867, 0, 2.27772, 0
24.0863, 0, 2.27415, 0
24.0861, 0, 2.27056, 0
24.0866, 0, 2.26694, 0
24.0877, 0, 2.2633, 0
24.0893, 0, 2.25977, 0
24.0912, 0, 2.25615, 0
24.0935, 0, 2.25248, 0
24.096, 0, 2.24879, 0
24.0987, 0, 2.24509, 0
24.1004, 0, 2.24137, 0
24.0987, 0, 2.23763, 0
24.0984, 0, 2.2341, 0
24.7994, 0, 1.52983, 0
24.7997, 0, 1.52623, 0
24.7999, 0, 1.5226, 0
24.0992, 0, 0.818229, 0
24.099, 0, 0.8145, 0
24.0978, 0, 0.810719, 0
24.0931, 0, 1.50759, 0
24.089, 0, 1.50371, 0
24.0854, 0, 1.49979, 0
24.0825, 0, 1.49582, 0
24.0806, 0, 1.49183, 0
24.0796, 0, 1.48779, 0
24.7803, 0, 1.48372, 0
24.781, 0, 1.47968, 0
24.7824, 0, 1.47588, 0
24.0836, 0, 0.771251, 0
24.086, 0, 0.76725, 0
24.0887, 0, 0.763233, 0
23.3912, 0, 0.759208, 0
23.3919, 0, 0.755181, 0
23.3897, 0, 0.751159, 0
24.0904, 0, 0.747338, 0
24.0906, 0, 0.743319, 0
24.0906, 0, 0.739344, 0
24.0902, 0, 0.735263, 0
24.0893, 0, 0.7311, 0
24.088, 0, 0.726885, 0
23.383, 0, 0.723344, 0
23.3782, 0, 0.719288, 0
23.3738, 0, 0.714917, 0
22.6692, 0, 3.51332, 0
22.6661, 0, 3.50909, 0
22.6638, 0, 3.50536, 0
24.064, 0, 2.09984, 0
24.0636, 0, 2.0956, 0
24.0641, 0, 2.09158, 0
24.0654, 0, 2.08738, 0
24.0672, 0, 2.08308, 0
24.0696, 0, 2.07872, 0
24.0725, 0, 2.07431, 0
24.0758, 0, 2.07077, 0
24.0783, 0, 2.06656, 0
23.3739, 0, 2.76267, 0
23.3734, 0, 2.75817, 0
23.3737, 0, 2.75405, 0
22.6727, 0, 2.74974, 0
22.6717, 0, 2.74545, 0
22.6701, 0, 2.74154, 0
24.0692, 0, 2.03683, 0
24.0655, 0, 2.03285, 0
24.0602, 0, 2.02876, 0
23.3547, 0, 2.72522, 0
23.3503, 0, 2.72085, 0
23.3465, 0, 2.71636, 0
23.3435, 0, 2.71177, 0
23.3415, 0, 2.70709, 0
23.3404, 0, 2.70235, 0
23.3403, 0, 3.3995, 0
23.3409, 0, 3.39517, 0
23.3424, 0, 3.39033, 0
23.3444, 0, 2.68502, 0
23.347, 0, 2.6808, 0
23.3502, 0, 2.67638, 0
24.0542, 0, 3.37273, 0
24.0491, 0, 3.36862, 0
24.0475, 0, 3.36455, 0
24.0479, 0, 3.36059, 0
24.0471, 0, 3.35628, 0
24.0454, 0, 3.35178, 0
24.043, 0, 3.34724, 0
24.0398, 0, 3.34262, 0
24.0369, 0, 3.33789, 0
24.0315, 0, 3.3332, 0
24.0265, 0, 3.32969, 0
24.0217, 0, 3.32512, 0
23.3166, 0, 3.32011, 0
23.3128, 0, 3.31552, 0
23.3099, 0, 3.31106, 0
23.308, 0, 3.3066, 0
23.3071, 0, 3.30222, 0
23.307, 0, 3.29797, 0
23.3078, 0, 3.99456, 0
23.3093, 0, 3.99044, 0
23.3115, 0, 3.98623, 0
26.8266, 1, 3.28122, 0
26.8231, 0, 3.27697, 0
26.8196, 0, 3.2725, 0
26.1154, 0, 3.26782, 0
26.112, 0, 3.26303, 0
26.1085, 0, 3.25819, 0
25.4044, 0, 3.25486, 0
25.4009, 0, 3.25046, 0
25.3974, 0, 3.24548, 0
26.7953, 0, 3.24052, 0
26.7918, 0, 3.23667, 0
26.7884, 0, 3.23248, 0
25.3835, 0, 3.92892, 0
25.38, 0, 3.92457, 0
25.3766, 0, 3.92, 0
26.0739, 0, 3.21454, 0
26.0705, 0, 3.20967, 0
26.0671, 0, 3.20486, 0
27.4652, 0, 4.60294, 0
27.4616, 0, 4.59825, 0
27.4582, 0, 4.59287, 0
26.0535, 0, 3.8875, 0
26.0502, 0, 3.88304, 0
26.0467, 0, 3.87849, 0
26.0433, 0, 4.57482, 0
26.0399, 0, 4.57062, 0
26.0364, 0, 4.56658, 0
26.7336, 0, 3.86144, 0
26.7301, 0, 3.8572, 0
26.7266, 0, 3.85297, 0
26.0225, 0, 3.8488, 0
26.0191, 0, 3.8443, 0
26.0158, 0, 3.83962, 0
26.0125, 0, 4.53566, 0
26.0092, 0, 4.53068, 0
26.006, 0, 4.52751, 0
26.0027, 0, 3.82238, 0
25.9994, 0, 3.81717, 0
25.996, 0, 3.81206, 0
25.9926, 0, 3.80854, 0
25.989, 0, 3.80443, 0
25.9855, 0, 3.79989, 0
25.982, 0, 3.79558, 0
25.9785, 0, 3.79077, 0
25.9751, 0, 3.786, 0
27.3732, 0, 3.78139, 0
27.3699, 0, 3.77692, 0
27.3667, 0, 3.77208, 0
25.9622, 0, 5.16882, 0
25.959, 0, 5.16412, 0
25.9556, 0, 5.15954, 0
25.9525, 0, 5.15513, 0
25.9491, 0, 5.15093, 0
25.9456, 0, 5.14692, 0
25.9421, 0, 3.74158, 0
25.9387, 0, 3.73662, 0
25.9354, 0, 3.73315, 0
27.3336, 0, 3.72962, 0
27.3301, 0, 3.72549, 0
27.3266, 0, 3.7213, 0
27.3232, 0, 3.01635, 0
27.3198, 0, 3.01215, 0
27.3166, 0, 3.00796, 0
25.912, 0, 3.70437, 0
25.9088, 0, 3.70017, 0
25.9056, 0, 3.69598, 0
25.9019, 0, 3.69179, 0
25.8988, 0, 3.6876, 0
25.896, 0, 3.68341, 0
25.8926, 0, 3.67922, 0
25.8893, 0, 3.67376, 0
25.886, 0, 3.66934, 0
25.8827, 0, 3.66514, 0
25.8792, 0, 3.65981, 0
25.8758, 0, 3.65543, 0
25.1713, 0, 2.95052, 0
25.1681, 0, 2.94532, 0
25.1647, 0, 2.94096, 0
25.1613, 0, 2.93674, 0
25.1579, 0, 2.93162, 0
25.1547, 0, 2.92704, 0
23.7502, 0, 2.92323, 0
23.747, 0, 2.91986, 0
23.744, 0, 2.91575, 0
23.7399, 0, 2.91154, 0
23.7368, 0, 2.90782, 0
23.7342, 0, 2.90367, 0
23.7305, 0, 2.89946, 0
23.7272, 0, 2.89542, 0
23.7242, 0, 2.89123, 0
25.1221, 0, 2.88735, 0
25.1185, 0, 2.88318, 0
25.115, 0, 2.87897, 0
24.411, 0, 3.57552, 0
24.4078, 0, 3.57132, 0
24.4047, 0, 3.56737, 0
24.4016, 0, 3.56319, 0
24.3986, 0, 3.55899, 0
24.3954, 0, 3.55478, 0
24.3926, 0, 3.55057, 0
24.3891, 0, 3.54637, 0
24.3856, 0, 3.54196, 0
23.6813, 0, 3.53773, 0
23.678, 0, 3.53361, 0
23.6746, 0, 3.52942, 0
23.671, 0, 2.82451, 0
23.6674, 0, 2.82017, 0
23.664, 0, 2.81595, 0
23.6606, 0, 2.81188, 0
23.6574, 0, 2.80769, 0
23.6544, 0, 2.80349, 0
23.6515, 0, 2.79918, 0
23.6487, 0, 2.79496, 0
23.6459, 0, 2.79093, 0
23.643, 0, 2.78674, 0
23.6392, 0, 2.78253, 0
23.6356, 0, 2.77825, 0
24.3329, 0, 3.47473, 0
24.3296, 0, 3.47052, 0
24.3264, 0, 3.46603, 0
23.6227, 0, 3.46179, 0
23.6198, 0, 3.45763, 0
23.617, 0, 3.45343, 0
25.0156, 0, 3.44922, 0
25.012, 0, 3.44482, 0
25.0084, 0, 3.44059, 0
24.3043, 0, 3.4365, 0
24.3009, 0, 3.43231, 0
24.2977, 0, 3.4281, 0
24.9953, 0, 4.12445, 0
24.9924, 0, 4.12023, 0
24.9896, 0, 4.11618, 0
24.2863, 0, 3.41129, 0
24.283, 0, 3.40708, 0
24.2805, 0, 3.40277, 0
24.2773, 0, 3.39855, 0
24.274, 0, 3.39434, 0
24.2718, 0, 3.39013, 0
22.8665, 0, 4.08662, 0
22.863, 0, 4.08242, 0
22.8598, 0, 4.07821, 0
24.258, 0, 4.074, 0
24.2547, 0, 4.06979, 0
24.2514, 0, 4.06559, 0
24.2482, 0, 4.06138, 0
24.2449, 0, 4.05638, 0
24.2416, 0, 4.05199, 0
23.5376, 0, 4.04778, 0
23.5343, 0, 4.04357, 0
23.531, 0, 4.03845, 0
23.5277, 0, 4.03403, 0
23.5244, 0, 4.02981, 0
23.5211, 0, 4.02559, 0
23.518, 0, 4.02036, 0
23.5147, 0, 4.01591, 0
23.5114, 0, 4.01169, 0
24.9096, 0, 4.00747, 0
24.9063, 0, 4.00325, 0
24.9029, 0, 3.99842, 0
23.4982, 0, 3.99406, 0
23.4949, 0, 3.98983, 0
23.4916, 0, 3.98561, 0
23.4883, 0, 3.98059, 0
23.485, 0, 3.97618, 0
23.4818, 0, 3.97196, 0
25.5806, 0, 3.96773, 0
25.5771, 0, 3.96254, 0
25.5735, 0, 3.95602, 0
24.1685, 0, 3.94962, 0
24.165, 0, 3.9445, 0
24.1618, 0, 3.94056, 0
24.1588, 0, 3.93721, 0
24.1561, 0, 3.93395, 0
24.1536, 0, 3.9305, 0
24.8521, 0, 3.92674, 0
24.85, 0, 3.92264, 0
24.847, 0, 3.91819, 0
24.8446, 0, 3.91343, 0
24.8415, 0, 3.9084, 0
24.8382, 0, 3.90313, 0
24.8354, 0, 3.89765, 0
24.8322, 0, 3.89199, 0
24.8293, 0, 3.88618, 0
25.5268, 0, 3.88024, 0
25.5239, 0, 3.87418, 0
25.5207, 0, 3.86803, 0
24.817, 0, 3.86179, 0
24.8138, 0, 3.85547, 0
24.8109, 0, 3.84909, 0
25.5083, 0, 3.84265, 0
25.5054, 0, 3.83616, 0
25.5022, 0, 3.82963, 0
25.4992, 0, 3.12235, 0
25.496, 0, 3.11574, 0
25.493, 0, 3.1091, 0
24.7891, 0, 3.10243, 0
24.7861, 0, 3.09574, 0
24.7829, 0, 3.08902, 0
24.78, 0, 3.08228, 0
24.7768, 0, 3.07553, 0
24.7738, 0, 3.06877, 0
24.7706, 0, 3.062, 0
24.7674, 0, 3.05522, 0
24.7642, 0, 3.04843, 0
24.7609, 0, 3.04165, 0
24.7577, 0, 3.03487, 0
24.7545, 0, 3.0281, 0
25.4521, 0, 2.32064, 0
25.4488, 0, 2.31391, 0
25.4457, 0, 2.30721, 0
24.7418, 0, 1.59987, 0
24.7387, 0, 1.5933, 0
24.7359, 0, 1.58692, 0
24.7336, 0, 1.58149, 0
24.7316, 0, 1.57669, 0
24.7299, 0, 1.57214, 0
24.7285, 0, 1.56739, 0
24.7274, 0, 1.56387, 0
24.7264, 0, 1.56026, 0
24.7256, 0, 1.55637, 0
24.7249, 0, 1.55221, 0
24.7243, 0, 1.54764, 0
24.7238, 0, 1.54258, 0
24.7233, 0, 1.537, 0
24.7228, 0, 1.53092, 0
24.7223, 0, 0.823667, 0
24.7217, 0, 0.81671, 0
24.7208, 0, 0.809452, 0
24.0188, 0, 1.50297, 0
24.0171, 0, 1.50064, 0
24.0152, 0, 1.49509, 0
24.7137, 0, 0.786885, 0
24.7113, 0, 0.78096, 0
24.7086, 0, 0.775645, 0
24.0049, 0, 0.770308, 0
24.0015, 0, 0.765408, 0
23.9979, 0, 0.760968, 0
26.0976, 0, 1.45767, 0
26.0937, 0, 1.45224, 0
26.0896, 0, 1.44756, 0
26.0859, 0, 0.742316, 0
26.0822, 0, 0.73767, 0
26.0788, 0, 0.732792, 0
26.7764, 0, 1.42767, 0
26.7736, 0, 1.42153, 0
26.7713, 0, 1.41576, 0
26.7693, 0, 1.41053, 0
26.7677, 0, 1.40428, 0
26.7664, 0, 1.39853, 0
26.0647, 0, 0.692288, 0
26.064, 0, 0.687108, 0
26.0606, 0, 0.682402, 0
26.0588, 0, 0.67821, 0
26.0572, 0, 0.674524, 0
26.0547, 0, 0.671006, 0
26.0522, 0, 1.36605, 0
26.0493, 0, 1.36198, 0
26.0461, 0, 1.35821, 0
26.0426, 0, 2.05461, 0
26.0403, 0, 2.04985, 0
26.0375, 0, 2.04449, 0
25.3339, 0, 2.03853, 0
25.331, 0, 2.03207, 0
25.3279, 0, 2.02924, 0
26.7273, 0, 2.02486, 0
26.7257, 0, 2.0195, 0
26.7232, 0, 2.01397, 0
26.0198, 0, 2.0084, 0
26.0168, 0, 2.00407, 0
26.0135, 0, 1.99722, 0
25.309, 0, 1.99124, 0
25.3068, 0, 1.9856, 0
25.3038, 0, 1.98016, 0
25.3005, 0, 1.27445, 0
25.2974, 0, 1.26998, 0
25.2944, 0, 1.26607, 0
25.2923, 0, 1.26274, 0
25.2907, 0, 1.25996, 0
25.2871, 0, 1.25773, 0
25.9844, 0, 1.95263, 0
25.9813, 0, 1.94823, 0
25.9783, 0, 1.94461, 0
25.2746, 0, 1.94072, 0
25.2727, 0, 1.93627, 0
25.271, 0, 1.93092, 0
25.2679, 0, 1.22425, 0
25.2647, 0, 1.22012, 0
25.2614, 0, 1.21642, 0
24.5571, 0, 1.91376, 0
24.5545, 0, 1.91039, 0
24.5502, 0, 1.90568, 0
24.5456, 0, 1.90019, 0
24.5415, 0, 1.89453, 0
24.5377, 0, 1.88951, 0
23.8335, 0, 1.18431, 0
23.8305, 0, 1.18046, 0
23.8278, 0, 1.17727, 0
23.8256, 0, 1.1747, 0
23.8239, 0, 1.17275, 0
23.8226, 0, 1.16676, 0
24.5205, 0, 1.16282, 0
24.5182, 0, 1.16004, 0
24.5156, 0, 1.15725, 0
23.8118, 0, 1.15323, 0
23.8083, 0, 1.14908, 0
23.8042, 0, 1.14464, 0
23.7997, 0, 1.14032, 0
23.7947, 0, 1.13766, 0
23.7927, 0, 1.13557, 0
23.7894, 0, 1.1297, 0
23.7854, 0, 1.12688, 0
23.7815, 0, 1.125, 0
24.4789, 0, 1.82342, 0
24.476, 0, 1.82106, 0
24.4727, 0, 1.81851, 0
23.7681, 0, 1.81561, 0
23.7639, 0, 1.81226, 0
23.76, 0, 1.80843, 0
22.355, 0, 1.1034, 0
22.352, 0, 1.0986, 0
22.3495, 0, 1.0934, 0
22.346, 0, 1.08842, 0
22.3422, 0, 1.0839, 0
22.338, 0, 1.0802, 0
22.3338, 0, 1.07723, 0
22.3302, 0, 1.07492, 0
22.3252, 0, 1.07327, 0
23.7239, 0, 1.07226, 0
23.7206, 0, 1.07195, 0
23.7168, 0, 1.066, 0
23.0123, 0, 1.06304, 0
23.0088, 0, 1.06178, 0
24.0238, 1, 1.06036, 0
24.7214, 0, 1.05758, 0
24.7183, 0, 1.05476, 0
24.7153, 0, 1.04988, 0
24.0115, 0, 1.0475, 0
24.0084, 0, 1.04657, 0
24.0053, 0, 1.04524, 0
24.0022, 0, 1.04331, 0
23.999, 0, 1.04079, 0
23.9959, 0, 1.03778, 0
23.9927, 0, 1.03361, 0
23.9896, 0, 1.031, 0
23.9865, 0, 1.02856, 0
24.684, 0, 1.02613, 0
24.6808, 0, 1.02484, 0
24.6777, 0, 1.02433, 0
23.9738, 0, 1.02455, 0
23.9706, 0, 1.01819, 0
23.9673, 0, 1.01555, 0
23.9642, 0, 1.01523, 0
23.9611, 0, 1.01491, 0
23.9578, 0, 1.01454, 0
23.9545, 0, 1.0086, 0
23.9513, 0, 1.00673, 0
23.948, 0, 1.00683, 0
23.9446, 0, 1.006, 0
23.9412, 0, 1.00494, 0
23.9381, 0, 1.0038, 0
23.9349, 0, 1.00248, 0
23.9315, 0, 1.00088, 0
23.9281, 0, 0.998971, 0
23.9248, 0, 0.996823, 0
23.9215, 0, 0.99252, 0
23.918, 0, 0.990544, 0
23.9145, 0, 0.989787, 0
23.9112, 0, 0.98898, 0
23.9078, 0, 0.988463, 0
23.9044, 0, 0.988544, 0
23.901, 0, 0.989272, 0
23.8978, 0, 0.990829, 0
23.8944, 0, 0.984936, 0
23.8907, 0, 3.0028, 1
23.8871, 0, 2.99858, 0
23.8835, 0, 2.99437, 0
23.8802, 0, 2.99017, 0
23.8768, 0, 2.98598, 0
23.8734, 0, 2.98183, 0
23.87, 0, 2.9777, 0
23.8664, 0, 2.97347, 0
24.5635, 0, 2.96932, 0
24.5597, 0, 2.96523, 0
24.5559, 0, 2.96116, 0
23.8513, 0, 2.9571, 0
23.8482, 0, 2.95305, 0
23.8446, 0, 2.94903, 0
23.8407, 0, 2.94505, 0
23.8368, 0, 2.94086, 0
23.8329, 0, 2.93682, 0
24.5305, 0, 2.93291, 0
24.5272, 0, 2.92901, 0
24.5237, 0, 2.92513, 0
24.5202, 0, 2.92096, 0
24.5165, 0, 2.91699, 0
24.5128, 0, 2.91314, 0
23.8082, 0, 2.90926, 0
23.8043, 0, 2.9054, 0
23.8002, 0, 2.90156, 0
23.7961, 0, 2.89775, 0
23.7919, 0, 2.89395, 0
23.7876, 0, 2.89018, 0
25.1847, 0, 2.18573, 0
25.1811, 0, 2.1817, 0
25.1771, 0, 2.1779, 0
25.8737, 0, 2.17423, 0
25.8697, 0, 2.17056, 0
25.8656, 0, 2.1669, 0
25.8615, 0, 2.16328, 0
25.8582, 0, 2.1597, 0
25.8543, 0, 2.15573, 0
25.8499, 0, 2.15212, 0
25.8455, 0, 2.14866, 0
25.8411, 0, 2.14516, 0
25.8378, 0, 2.14144, 0
25.8336, 0, 2.13797, 0
25.8293, 0, 2.13416, 0
25.8251, 0, 2.13066, 0
25.8209, 0, 2.12722, 0
25.8166, 0, 2.12373, 0
25.8122, 0, 2.1203, 0
25.8079, 0, 2.11694, 0
25.8035, 0, 2.11292, 0
25.7991, 0, 2.10942, 0
25.7956, 0, 2.10622, 0
25.7914, 0, 2.10306, 0
25.7868, 0, 2.09989, 0
25.7822, 0, 2.09583, 0
25.7777, 0, 2.0922, 0
25.773, 0, 2.08882, 0
25.7683, 0, 2.08543, 0
25.765, 0, 2.08211, 0
25.7606, 0, 2.07887, 0
25.7557, 0, 2.07567, 0
25.7507, 0, 2.07253, 0
25.7457, 0, 2.06941, 0
25.7425, 0, 2.06632, 0
25.7386, 0, 2.06326, 0
25.7341, 0, 2.06019, 0
25.7297, 0, 2.0565, 0
25.7251, 0, 2.05331, 0
25.7204, 0, 2.05034, 0
25.7156, 0, 2.04738, 0
25.7107, 0, 2.04446, 0
25.7058, 0, 2.04166, 0
25.7007, 0, 2.03772, 0
25.6956, 0, 2.03445, 0
25.6906, 0, 2.0317, 0
25.6868, 0, 2.02897, 0
25.6821, 0, 2.02623, 0
25.677, 0, 2.02226, 0
25.6718, 0, 2.01898, 0
25.6667, 0, 2.01613, 0
25.662, 0, 1.3125, 0
25.658, 0, 1.30959, 0
25.653, 0, 1.30672, 0
25.6477, 0, 1.30388, 0
25.6425, 0, 1.30105, 0
25.6377, 0, 1.29823, 0
25.6333, 0, 1.2954, 0
25.6283, 0, 1.29258, 0
25.6234, 0, 1.28897, 0
25.6184, 0, 1.98673, 0
25.6131, 0, 1.98419, 0
25.6077, 0, 1.98166, 0
25.6042, 0, 1.97909, 0
25.5995, 0, 1.9756, 0
25.5938, 0, 1.97284, 0
25.5882, 0, 1.96996, 0
25.5828, 0, 1.9671, 0
25.5786, 0, 1.96436, 0
25.5735, 0, 1.96168, 0
25.5684, 0, 1.95903, 0
25.5638, 0, 1.95637, 0
25.5586, 0, 1.95369, 0
25.5532, 0, 1.95097, 0
25.5477, 0, 1.94823, 0
25.5419, 0, 1.94519, 0
25.5383, 0, 1.94206, 0
25.5333, 0, 1.93937, 0
25.5274, 0, 1.93686, 0
25.5216, 0, 1.93449, 0
25.5164, 0, 1.93227, 0
25.5112, 0, 1.9291, 0
25.5058, 0, 1.9267, 0
25.5021, 0, 1.92425, 0
25.497, 0, 1.9216, 0
25.4911, 0, 1.91896, 0
25.4852, 0, 1.91629, 0
25.4795, 0, 1.91357, 0
25.4751, 0, 1.91007, 0
25.4698, 0, 1.90737, 0
25.4648, 0, 1.90518, 0
25.46, 0, 1.90302, 0
25.4546, 0, 1.90085, 0
25.4489, 0, 1.89713, 0
25.4431, 0, 1.8944, 0
25.4369, 0, 1.89215, 0
24.7327, 0, 1.88976, 0
24.7284, 0, 1.88737, 0
24.7237, 0, 1.88496, 0
24.7187, 0, 1.88251, 0
24.7134, 0, 1.87998, 0
24.7078, 0, 1.87736, 0
23.3008, 0, 1.87464, 0
23.295, 0, 1.87183, 0
23.2893, 0, 1.86892, 0
23.9843, 0, 1.86562, 0
23.9786, 0, 1.86302, 0
23.9731, 0, 1.86082, 0
23.2669, 0, 2.55943, 0
23.2615, 0, 2.55741, 0
23.2562, 0, 2.55373, 0
23.2509, 0, 2.55111, 0
23.2458, 0, 2.5485, 0
23.241, 0, 2.54602, 0
23.9364, 0, 2.54373, 0
23.9307, 0, 2.54152, 0
23.9247, 0, 2.53934, 0
23.2178, 0, 2.53711, 0
23.2112, 0, 2.5348, 0
23.2074, 0, 2.53238, 0
23.2034, 0, 2.52984, 0
23.1984, 0, 2.52717, 0
23.1929, 0, 2.52438, 0
23.1872, 0, 2.52147, 0
23.1814, 0, 2.51848, 0
23.1756, 0, 2.51545, 0
23.1698, 0, 2.5124, 0
23.1641, 0, 2.50951, 0
23.1585, 0, 2.50695, 0
23.1531, 0, 2.5047, 0
23.1478, 0, 2.50271, 0
23.1427, 0, 2.501, 0
23.1377, 0, 2.49745, 0
23.1329, 0, 2.49471, 0
23.1281, 0, 2.49206, 0
